variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,0,0,0.4138777235253734,-9.445178238211562e-05,-9.445178238211562e-05,0.0,0.0,5.775609562327587e-07,5.775609562327587e-07,5.775609562327587e-07,5.775609562327587e-07,-0.00023519791633541765,-0.0010215643292759186,-5.441399302524769e-05,0.001468143378821827
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,1,0,0.40626831081068343,0.0001027510729159484,0.0001027510729159484,0.0,0.0,6.236663599605147e-07,6.236663599605147e-07,1.2012273161932735e-06,1.2012273161932735e-06,0.00011340359168105121,0.0011035049044272225,0.00019143307021442718,-0.0005889827608852735
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,2,0,0.39357622393189945,0.000286009182605472,0.000286009182605472,0.0,0.0,5.890768104998988e-07,5.890768104998988e-07,1.7903041266931723e-06,1.7903041266931723e-06,0.0001489783413813978,0.0010632056128151296,-7.39231522729168e-05,8.342796726342621e-05
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,3,0,0.38372304323522255,0.0005131021672845172,0.0005131021672845172,0.0,0.0,3.4019489697014336e-06,3.4019489697014336e-06,5.192253096394606e-06,5.192253096394606e-06,0.00039357161466848007,0.00254734049260956,6.589429923366141e-05,-0.0017443927836209745
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,4,0,0.3629243178107328,0.00037759413703434094,0.00037759413703434094,0.0,0.0,2.433767919858244e-08,2.433767919858244e-08,5.2165907755931884e-06,5.2165907755931884e-06,-1.7329331680413938e-05,-0.0002150314030507103,-1.625268515322118e-07,0.0004389035894917057
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,5,0,0.34447521644819556,0.00048086627247341757,0.00048086627247341757,0.0,0.0,8.158156044415039e-06,8.158156044415039e-06,1.3374746820008227e-05,1.3374746820008227e-05,0.00021902371986820733,0.0040273195547044,3.363002489392869e-05,0.0007039232913873073
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,6,0,0.36132560522477797,0.0007395362938323173,0.0007395362938323173,0.0,0.0,1.5415902875781704e-05,1.5415902875781704e-05,2.879064969578993e-05,2.879064969578993e-05,0.00045453594692188807,0.005514699346245457,-6.910369953286769e-06,-0.00044263903879701843
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,7,0,0.35083706581213536,0.001178454534614647,0.001178454534614647,0.0,0.0,2.4896614650236958e-05,2.4896614650236958e-05,5.368726434602689e-05,5.368726434602689e-05,0.0006932786262131012,0.006986608180736696,-0.00025985944975137295,-0.002107755493734327
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,8,0,0.408865073009931,0.0016627375806121903,0.0016627375806121903,0.0,0.0,3.412042053210236e-05,3.412042053210236e-05,8.780768487812925e-05,8.780768487812925e-05,0.000987432812303303,0.008140475473810742,-0.00035079983365227384,-0.0035613600033105276
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,9,0,0.35037668059462024,0.0017523665585825808,0.0017523665585825808,0.0,0.0,1.2007263561980472e-05,1.2007263561980472e-05,9.981494844010972e-05,9.981494844010972e-05,0.0006721958276341585,0.0048072891869757745,-0.0005887058766778123,-0.002393095503724262
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,10,0,0.3793190907915752,0.0014695997512768908,0.0014695997512768908,0.0,0.0,1.1952608777861434e-06,1.1952608777861434e-06,0.00010101020931789587,0.00010101020931789587,0.00018197297598453226,0.0015219388032583856,-0.00039223227879016403,0.0001278736805907562
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,11,0,0.3560839235557465,0.0014338202432275073,0.0014338202432275073,0.0,0.0,2.2316389329600463e-06,2.2316389329600463e-06,0.00010324184825085592,0.00010324184825085592,0.00032256176845563606,0.002062779110729506,-7.70850212844444e-05,-0.0005733100068277282
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,12,0,0.3400218838726979,0.0012191654006402056,0.0012191654006402056,0.0,0.0,1.059540357902855e-06,1.059540357902855e-06,0.00010430138860875877,0.00010430138860875877,9.716074409627186e-05,-0.001447616187141609,-7.83213034675149e-05,-0.0008017123331161783
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,13,0,0.32518936025554235,0.0013154300172379752,0.0013154300172379752,0.0,0.0,2.410814096530529e-06,2.410814096530529e-06,0.0001067122027052893,0.0001067122027052893,0.00038296785481984935,0.002127762380946132,-0.00014040801374648617,-0.0013322343025408516
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,14,0,0.3193425702162109,0.0009944560585044052,0.0009944560585044052,0.0,0.0,4.101934963986081e-06,4.101934963986081e-06,0.00011081413766927538,0.00011081413766927538,-0.00023961899921201525,-0.002842311202206211,-0.0001410997264189455,0.0018663892967468864
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,15,0,0.317485336452775,0.0009486652408870251,0.0009486652408870251,0.0,0.0,7.05760324665396e-08,7.05760324665396e-08,0.00011088471370174192,0.00011088471370174192,-2.7084773372281258e-05,-0.0003734638069987729,0.0002259508254967198,0.00042411903333777583
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,16,0,0.3106610560392992,0.000970195147282868,0.000970195147282868,0.0,0.0,6.55202910407428e-07,6.55202910407428e-07,0.00011153991661214935,0.00011153991661214935,0.00018556975273140603,0.0011142204453654242,0.00023326651332166283,-0.0002458259190736062
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,17,0,0.29841029561422244,0.0008212819685615583,0.0008212819685615583,0.0,0.0,9.829088868118681e-08,9.829088868118681e-08,0.00011163820750083053,0.00011163820750083053,0.000235544479801962,-0.0002887938017900166,-5.0355519791680924e-05,-0.0017441546467635892
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,18,0,0.29822813420207306,0.0007684466669041687,0.0007684466669041687,0.0,0.0,1.8549733854709735e-07,1.8549733854709735e-07,0.00011182370483937762,0.00011182370483937762,0.0002456875684731208,0.0004999907574941792,-9.931511628591152e-05,-0.001844858578082258
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,19,0,0.35109341975040326,0.0010614289422545,0.0010614289422545,0.0,0.0,1.0350094927986572e-05,1.0350094927986572e-05,0.0001221737997673642,0.0001221737997673642,0.0006970704549606719,0.0044406971925867724,-0.00016300226726192977,-0.003112936290594387
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,20,0,0.3039155399457438,0.0011601679573878035,0.0011601679573878035,0.0,0.0,1.6136724162609956e-05,1.6136724162609956e-05,0.00013831052392997416,0.00013831052392997416,0.00044534853909609814,0.005645865987017306,-0.00031336243926349355,-0.0005825967276865838
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,21,0,0.2921890159514782,0.0012785035996380725,0.0012785035996380725,0.0,0.0,1.948212268628424e-05,1.948212268628424e-05,0.0001577926466162584,0.0001577926466162584,0.0008502900866122141,0.006125100699365177,-0.00030013259462927577,-0.003176067313737083
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,22,0,0.2904336735794115,0.001408911134686982,0.001408911134686982,0.0,0.0,3.213560273000255e-05,3.213560273000255e-05,0.00018992824934626094,0.00018992824934626094,0.0008051940597162974,0.00793554219318885,-0.00044162909742880024,-0.0022549478235120153
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,23,0,0.31100188116702865,0.001655427782145188,0.001655427782145188,0.0,0.0,6.59397838317826e-05,6.59397838317826e-05,0.00025586803317804356,0.00025586803317804356,0.0011758653445993954,0.011362577700528965,-0.0006292136154809908,-0.003740236983668041
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,24,0,0.2808305018238707,0.001715546375417166,0.001715546375417166,0.0,0.0,4.6995746764485494e-05,4.6995746764485494e-05,0.0003028637799425291,0.0003028637799425291,0.0008665775548223346,0.009617131525948971,-0.000797852028763835,-0.0017631826477825434
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,25,0,0.27216116321134554,0.0017929047883705556,0.0017929047883705556,0.0,0.0,4.248866280157599e-05,4.248866280157599e-05,0.00034535244274410505,0.00034535244274410505,0.000881452729587598,0.009133608779762338,-0.0005951576364858277,-0.0023263710830468687
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,26,0,0.35659063210384345,0.002429443594640883,0.002429443594640883,0.0,0.0,0.00010742279187329758,0.00010742279187329758,0.00045277523461740264,0.00045277523461740264,0.0018188879047121985,0.014428733803130117,-0.0006805789448521255,-0.007149846729724293
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,27,0,0.44518217835722235,0.002993270653999212,0.002993270653999212,0.0,0.0,0.00013351691774837288,0.00013351691774837288,0.0005862921523657756,0.0005862921523657756,0.0018755171200828184,0.016123489587121387,-0.0009491042675716091,-0.006168758431515529
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,28,0,0.38058489916720034,0.0031350281840825363,0.0031350281840825363,0.0,0.0,6.109905963133117e-05,6.109905963133117e-05,0.0006473912119971067,0.0006473912119971067,0.0014923206990286226,0.010850901695501174,-0.0012480368336593565,-0.005696664544460925
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,29,0,0.4312651440447221,0.002977966239958405,0.002977966239958405,0.0,0.0,3.114806457106136e-05,3.114806457106136e-05,0.000678539276568168,0.000678539276568168,0.0011815633789451537,0.007713720131024001,-0.0010676479662524302,-0.0042330742741308125
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,30,0,0.4454617870467398,0.0024828608872026685,0.0024828608872026685,0.0,0.0,1.2790836775877922e-05,1.2790836775877922e-05,0.0006913301133440459,0.0006913301133440459,0.0005537516903468456,0.004994384722025239,-0.0009451106112525517,-0.0010143580544716348
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,31,0,0.4268816359102811,0.0019597121982099794,0.0019597121982099794,0.0,0.0,5.8954046688960625e-06,5.8954046688960625e-06,0.000697225518012942,0.000697225518012942,0.00043288610767242995,0.003374708893857524,-0.00047226249949368576,-0.0013217413919086839
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,32,0,0.4222433040732997,0.0014747751556659222,0.0014747751556659222,0.0,0.0,2.495139948364633e-06,2.495139948364633e-06,0.0006997206579613067,0.0006997206579613067,0.0003200042191919229,0.00218219112421549,-0.00040661978243781706,-0.0010531016629620486
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,33,0,0.4407892069395752,0.0008943517237330867,0.0008943517237330867,0.0,0.0,5.212561607023899e-07,5.212561607023899e-07,0.0007002419141220091,0.0007002419141220091,-0.00016138315631257155,-0.0009781278746096007,-0.0004060486845322008,0.0008943776806446021
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,34,0,0.4042629602759373,0.000688942293440814,0.000688942293440814,0.0,0.0,6.808229532025187e-08,6.808229532025187e-08,0.0007003099964173294,0.0007003099964173294,8.086673287538098e-05,0.00034477011219554354,-0.00015564108433377904,-0.00046288020309242107
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,35,0,0.3966852533064158,8.202439037035582e-05,8.202439037035582e-05,0.0,0.0,1.0641730309723544e-05,1.0641730309723544e-05,0.0007109517267270529,0.0007109517267270529,-0.0005102992337778376,-0.004552561374583746,-0.00019015700800678853,0.0026233335049487693
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,36,0,0.3966389971598096,-0.00024380331154981032,-0.00024380331154981032,0.0,0.0,3.507817439353266e-06,3.507817439353266e-06,0.0007144595441664061,0.0007144595441664061,-0.00039949205797956564,-0.0025856973335630713,0.0002246027777637381,0.0021253009640431328
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,37,0,0.37476640431399094,-0.0004561457592052421,-0.0004561457592052421,0.0,0.0,8.340876172017652e-07,8.340876172017652e-07,0.0007152936317836079,0.0007152936317836079,-0.00043321701638578635,-0.0011350384734992445,0.00027267322428377056,0.0022050363560009874
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,38,0,0.3635696719074881,-0.0005181237707853627,-0.0005181237707853627,0.0,0.0,1.253166697619551e-06,1.253166697619551e-06,0.0007165467984812275,0.0007165467984812275,-0.0002513013451044112,-0.0015426096511251919,0.00030451097594696097,0.0009403510135704463
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,39,0,0.39490678863797607,-0.0003787459599008833,-0.0003787459599008833,0.0,0.0,9.74170505147689e-07,9.74170505147689e-07,0.0007175209689863752,0.0007175209689863752,0.0001958452112571923,-0.0013673652399172412,0.00026309537630020847,-0.002454201429786764
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,40,0,0.34536105429390296,-0.0006071263756814012,-0.0006071263756814012,0.0,0.0,6.950123750775541e-06,6.950123750775541e-06,0.0007244710927371507,0.0007244710927371507,-0.0003088240346710412,-0.003701930195362802,-6.547563737822125e-05,0.0009826423987102286
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,41,0,0.3587345887420127,-0.0009719681458302051,-0.0009719681458302051,0.0,0.0,1.6196765079376147e-05,1.6196765079376147e-05,0.0007406678578165269,0.0007406678578165269,-0.0005482710206862855,-0.005637288087616155,0.00022887437782806056,0.0014347488176022403
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,42,0,0.3368632312099383,-0.001218908646755658,-0.001218908646755658,0.0,0.0,1.838778683773544e-05,1.838778683773544e-05,0.0007590556446542623,0.0007590556446542623,-0.0004299603238508701,-0.006033220031972915,0.00028493812983515455,-9.275380980636769e-05
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,43,0,0.3295062767395824,-0.0015258892764364517,-0.0015258892764364517,0.0,0.0,3.0522581078086266e-05,3.0522581078086266e-05,0.0007895782257323486,0.0007895782257323486,-0.0007771096704813843,-0.007734852265270567,0.00024301200279342442,0.0018407750281192032
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,44,0,0.3118243256214794,-0.0014326705934699733,-0.0014326705934699733,0.0,0.0,6.8410188546953906e-06,6.8410188546953906e-06,0.000796419244587044,0.000796419244587044,-0.0004541578392627684,-0.003642615825362006,0.0003681924443050606,0.0008118835095248717
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,45,0,0.30706142420553445,-0.0012887954861567417,-0.0012887954861567417,0.0,0.0,4.650383481863101e-06,4.650383481863101e-06,0.0008010696280689071,0.0008010696280689071,-0.00018801427884227042,-0.003037762041532978,0.00010865187276542972,-0.0007747219081771187
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,46,0,0.2913234096608854,-0.001267472119245597,-0.001267472119245597,0.0,0.0,3.879301850857753e-06,3.879301850857753e-06,0.0008049489299197648,0.0008049489299197648,-0.0004492539598715624,-0.002711991886454918,-1.6382451494994098e-05,0.0021225705463454045
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,47,0,0.2821674762865227,-0.0012258990249125938,-0.0012258990249125938,0.0,0.0,6.074340618008983e-06,6.074340618008983e-06,0.0008110232705377737,0.0008110232705377737,-0.00021017327777301278,-0.003472774509008758,9.57569834681268e-05,-0.0006313722164305044
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,48,0,0.2887837579359228,-0.0015902322113527882,-0.0015902322113527882,0.0,0.0,1.574858748222737e-05,1.574858748222737e-05,0.0008267718580200011,0.0008267718580200011,-0.0009319502225593834,-0.005454066250305693,-1.7887344085387326e-05,0.0049959334786272465
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,49,0,0.2928375407621363,-0.0016798653009289215,-0.0016798653009289215,0.0,0.0,1.4772779251141021e-05,1.4772779251141021e-05,0.0008415446372711422,0.0008415446372711422,-0.0008131810079676571,-0.005312459730649142,0.00047443191929329566,0.0033290100530961424
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,50,0,0.27238192203880185,-0.0014890225017536768,-0.0014890225017536768,0.0,0.0,1.0618681355398377e-05,1.0618681355398377e-05,0.0008521633186265406,0.0008521633186265406,-0.000491328018073168,-0.00455531713173843,0.0006414170210533837,0.0011041084285111171
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,51,0,0.3619249688775645,-0.002098764152049063,-0.002098764152049063,0.0,0.0,7.517173439415168e-05,7.517173439415168e-05,0.0009273350530206923,0.0009273350530206923,-0.0012877594319856689,-0.012123928471867391,0.00030952041316211404,0.0042506074587800435
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,52,0,0.3605436206140148,-0.002551457378036177,-0.002551457378036177,0.0,0.0,6.820491016638573e-05,6.820491016638573e-05,0.000995539963187078,0.000995539963187078,-0.0014219300440249064,-0.01150415390704091,0.0006961858369976591,0.005331845792181562
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,53,0,0.3592257863592235,-0.0031309383317369007,-0.0031309383317369007,0.0,0.0,0.00013288893215658275,0.00013288893215658275,0.0011284288953436607,0.0011284288953436607,-0.0018028694189370165,-0.016101043699466154,0.0009171262200955101,0.005416512629213873
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,54,0,0.3289892643580774,-0.003195097595042949,-0.003195097595042949,0.0,0.0,8.437784400505551e-05,8.437784400505551e-05,0.0012128067393487162,0.0012128067393487162,-0.001344004835998681,-0.012850781235809305,0.0011135197807211727,0.0035413707917798837
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,55,0,0.3134857132739113,-0.0031875894242926785,-0.0031875894242926785,0.0,0.0,8.020644215095094e-05,8.020644215095094e-05,0.0012930131814996673,0.0012930131814996673,-0.001304979835193611,-0.012530240776781394,0.0008973886726313268,0.0035900239616043447
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,56,0,0.3010984655158788,-0.0032518155231844306,-0.0032518155231844306,0.0,0.0,0.00010106299706588812,0.00010106299706588812,0.0013940761785655553,0.0013940761785655553,-0.0012648396198418484,-0.01410411085835456,0.0008144170166197996,0.002100670311689848
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,57,0,0.30637699958903986,-0.003416093177151183,-0.003416093177151183,0.0,0.0,0.00012657167033115456,0.00012657167033115456,0.0015206478488967098,0.0015206478488967098,-0.001454106852061627,-0.015776938501278526,0.0007804247438833457,0.0031211175730287513
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,58,0,0.28710991543897035,-0.00345961646424042,-0.00345961646424042,0.0,0.0,9.08037090819238e-05,9.08037090819238e-05,0.0016114515579786336,0.0016114515579786336,-0.0015250566883981199,-0.01330246717457104,0.0008647213386395032,0.00491881482929
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,59,0,0.29087367204943243,-0.0030818854652711683,-0.0030818854652711683,0.0,0.0,4.588870234463494e-05,4.588870234463494e-05,0.0016573402603232686,0.0016573402603232686,-0.0009715980580604179,-0.009480249524440699,0.0008868762515721767,0.0017709427817728836
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,0,1,0.41420552193155946,0.00020732965671114067,0.0003556025842642712,-0.00014827292755313051,0.00014827292755313051,4.667924498524437e-06,4.67209787909361e-06,4.667924498524437e-06,4.67209787909361e-06,0.00042632475409553147,0.002994669405207267,-0.0001463410132443654,-0.0008149330722347224
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,1,1,0.39504234613998856,0.000306295773454265,0.00023360069732231866,7.269507613194632e-05,7.269507613194632e-05,3.434572451780209e-07,8.728398397832482e-09,5.0113817437024575e-06,4.680826277491442e-06,-0.00010174430812475848,-0.0008156170992924001,-0.0006033898980365727,0.0029023834519448094
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,2,1,0.3965626247259507,0.00013106931715839768,0.00011334860989058933,1.7720707267808352e-05,1.7720707267808352e-05,3.890427709536934e-07,2.0268795381738357e-07,5.4004245146561505e-06,4.883514231308826e-06,-0.00012379871399225025,0.0008627646652688763,0.00015085457345323506,-0.0007421385384638653
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,3,1,0.37635862124670744,0.0002730179323664379,0.0001362600925751183,0.00013675783979131962,0.00013675783979131962,1.683797155609094e-06,1.2284873525234988e-06,7.084221670265245e-06,6.112001583832325e-06,0.0003395192893722545,0.0017706023479512724,-6.304828534415074e-05,-0.0011779976464607197
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,4,1,0.3489706087499662,0.00024273432588515682,-8.85353626681246e-05,0.0003312696885532814,0.0003312696885532814,1.3703133688421841e-06,2.8671854198338713e-06,8.454535039107429e-06,8.979187003666196e-06,0.0001058351603559344,-0.001648676094830966,-0.0005624082054018272,-0.00017449962224280584
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,5,1,0.34040862658122795,4.306438400124182e-05,-0.0003292403377688726,0.00037230472177011444,0.00037230472177011444,1.215482071023613e-07,2.3611564005402615e-06,8.57608324620979e-06,1.1340343404206457e-05,-6.81438406605768e-05,-0.0004793979970708908,5.35879565733609e-07,0.00019673938873099306
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,6,1,0.3243599696412827,3.730263652059005e-05,-0.0005134294689556929,0.0005507321054762829,0.0005507321054762829,1.1065536943967696e-08,1.4782316757198218e-06,8.587148783153758e-06,1.2818575079926279e-05,4.490962700694328e-05,0.00013451395808140794,0.00023183816386133875,-0.0028924806715701044
